"Plot Title: 10754452_TF-D_180719"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10754452, SEN S/N: 10754452)","Temp, °C (LGR S/N: 10754452, SEN S/N: 10754452)","Abs Pres Barom., kPa (LGR S/N: 10710530, SEN S/N: 10710530)","Sensor Depth, meters (LGR S/N: 10754452)","Coupler Detached (LGR S/N: 10754452)","Coupler Attached (LGR S/N: 10754452)","Stopped (LGR S/N: 10754452)","End Of File (LGR S/N: 10754452)"
12056,08/28/18 07:15:00 PM,96.638,21.378,94.896,0.178,,,,
12057,08/28/18 07:20:00 PM,96.638,21.378,,0.178,,,,
12058,08/28/18 07:25:00 PM,96.654,21.378,,0.180,,,,
12059,08/28/18 07:30:00 PM,96.650,21.282,94.886,0.180,,,,
12060,08/28/18 07:35:00 PM,96.667,21.282,,0.181,,,,
12061,08/28/18 07:40:00 PM,96.667,21.282,,0.181,,,,
12062,08/28/18 07:45:00 PM,96.667,21.282,94.897,0.180,,,,
12063,08/28/18 07:50:00 PM,96.667,21.282,,0.179,,,,
12064,08/28/18 07:55:00 PM,96.683,21.282,,0.180,,,,
12065,08/28/18 08:00:00 PM,96.683,21.282,94.932,0.179,,,,
12066,08/28/18 08:05:00 PM,96.699,21.282,,0.180,,,,
12067,08/28/18 08:10:00 PM,96.679,21.187,,0.178,,,,
12068,08/28/18 08:15:00 PM,96.696,21.187,94.936,0.179,,,,
12069,08/28/18 08:20:00 PM,96.712,21.187,,0.180,,,,
12070,08/28/18 08:25:00 PM,96.712,21.187,,0.179,,,,
12071,08/28/18 08:30:00 PM,96.712,21.187,94.965,0.178,,,,
12072,08/28/18 08:35:00 PM,96.745,21.187,,0.181,,,,
12073,08/28/18 08:40:00 PM,96.745,21.187,,0.181,,,,
12074,08/28/18 08:45:00 PM,96.741,21.091,94.969,0.181,,,,
12075,08/28/18 08:50:00 PM,96.741,21.091,,0.180,,,,
12076,08/28/18 08:55:00 PM,96.757,21.091,,0.180,,,,
12077,08/28/18 09:00:00 PM,96.757,21.091,94.997,0.179,,,,
12078,08/28/18 09:05:00 PM,96.774,21.091,,0.181,,,,
12079,08/28/18 09:10:00 PM,96.774,21.091,,0.181,,,,
12080,08/28/18 09:15:00 PM,96.757,21.091,95.004,0.179,,,,
12081,08/28/18 09:20:00 PM,96.774,21.091,,0.180,,,,
12082,08/28/18 09:25:00 PM,96.770,20.996,,0.179,,,,
12083,08/28/18 09:30:00 PM,96.786,20.996,95.022,0.180,,,,
12084,08/28/18 09:35:00 PM,96.786,20.996,,0.179,,,,
12085,08/28/18 09:40:00 PM,96.803,20.996,,0.180,,,,
12086,08/28/18 09:45:00 PM,96.803,20.996,95.040,0.180,,,,
12087,08/28/18 09:50:00 PM,96.803,20.996,,0.180,,,,
12088,08/28/18 09:55:00 PM,96.799,20.901,,0.180,,,,
12089,08/28/18 10:00:00 PM,96.799,20.901,95.036,0.180,,,,
12090,08/28/18 10:05:00 PM,96.815,20.901,,0.181,,,,
12091,08/28/18 10:10:00 PM,96.799,20.901,,0.179,,,,
12092,08/28/18 10:15:00 PM,96.815,20.901,95.054,0.180,,,,
12093,08/28/18 10:20:00 PM,96.832,20.901,,0.181,,,,
12094,08/28/18 10:25:00 PM,96.832,20.901,,0.180,,,,
12095,08/28/18 10:30:00 PM,96.812,20.805,95.072,0.177,,,,
12096,08/28/18 10:35:00 PM,96.812,20.805,,0.178,,,,
12097,08/28/18 10:40:00 PM,96.812,20.805,,0.179,,,,
12098,08/28/18 10:45:00 PM,96.795,20.805,95.048,0.178,,,,
12099,08/28/18 10:50:00 PM,96.795,20.805,,0.179,,,,
12100,08/28/18 10:55:00 PM,96.795,20.805,,0.179,,,,
12101,08/28/18 11:00:00 PM,96.795,20.805,95.034,0.180,,,,
12102,08/28/18 11:05:00 PM,96.808,20.710,,0.180,,,,
12103,08/28/18 11:10:00 PM,96.791,20.710,,0.178,,,,
12104,08/28/18 11:15:00 PM,96.791,20.710,95.055,0.177,,,,
12105,08/28/18 11:20:00 PM,96.791,20.710,,0.177,,,,
12106,08/28/18 11:25:00 PM,96.791,20.710,,0.178,,,,
12107,08/28/18 11:30:00 PM,96.791,20.710,95.041,0.178,,,,
12108,08/28/18 11:35:00 PM,96.808,20.710,,0.181,,,,
12109,08/28/18 11:40:00 PM,96.788,20.615,,0.179,,,,
12110,08/28/18 11:45:00 PM,96.788,20.615,95.027,0.180,,,,
12111,08/28/18 11:50:00 PM,96.771,20.615,,0.178,,,,
12112,08/28/18 11:55:00 PM,96.771,20.615,,0.179,,,,
12113,08/29/18 12:00:00 AM,96.771,20.615,95.013,0.179,,,,
12114,08/29/18 12:05:00 AM,96.771,20.615,,0.180,,,,
12115,08/29/18 12:10:00 AM,96.771,20.615,,0.180,,,,
12116,08/29/18 12:15:00 AM,96.768,20.519,95.003,0.180,,,,
12117,08/29/18 12:20:00 AM,96.768,20.519,,0.181,,,,
12118,08/29/18 12:25:00 AM,96.751,20.519,,0.179,,,,
12119,08/29/18 12:30:00 AM,96.751,20.519,94.985,0.180,,,,
12120,08/29/18 12:35:00 AM,96.768,20.519,,0.181,,,,
12121,08/29/18 12:40:00 AM,96.768,20.519,,0.180,,,,
12122,08/29/18 12:45:00 AM,96.784,20.519,95.009,0.181,,,,
12123,08/29/18 12:50:00 AM,96.784,20.519,,0.181,,,,
12124,08/29/18 12:55:00 AM,96.784,20.519,,0.180,,,,
12125,08/29/18 01:00:00 AM,96.784,20.519,95.020,0.180,,,,
12126,08/29/18 01:05:00 AM,96.780,20.424,,0.180,,,,
12127,08/29/18 01:10:00 AM,96.764,20.424,,0.180,,,,
12128,08/29/18 01:15:00 AM,96.747,20.424,94.991,0.179,,,,
12129,08/29/18 01:20:00 AM,96.731,20.424,,0.178,,,,
12130,08/29/18 01:25:00 AM,96.764,20.424,,0.181,,,,
12131,08/29/18 01:30:00 AM,96.747,20.424,94.984,0.180,,,,
12132,08/29/18 01:35:00 AM,96.747,20.424,,0.179,,,,
12133,08/29/18 01:40:00 AM,96.764,20.424,,0.180,,,,
12134,08/29/18 01:45:00 AM,96.764,20.424,95.013,0.179,,,,
12135,08/29/18 01:50:00 AM,96.764,20.424,,0.177,,,,
12136,08/29/18 01:55:00 AM,96.780,20.424,,0.178,,,,
12137,08/29/18 02:00:00 AM,96.793,20.329,95.044,0.178,,,,
12138,08/29/18 02:05:00 AM,96.776,20.329,,0.177,,,,
12139,08/29/18 02:10:00 AM,96.793,20.329,,0.179,,,,
12140,08/29/18 02:15:00 AM,96.793,20.329,95.041,0.179,,,,
12141,08/29/18 02:20:00 AM,96.809,20.329,,0.181,,,,
12142,08/29/18 02:25:00 AM,96.793,20.329,,0.181,,,,
12143,08/29/18 02:30:00 AM,96.776,20.329,95.006,0.180,,,,
12144,08/29/18 02:35:00 AM,96.776,20.329,,0.181,,,,
12145,08/29/18 02:40:00 AM,96.760,20.329,,0.180,,,,
12146,08/29/18 02:45:00 AM,96.740,20.234,94.992,0.178,,,,
12147,08/29/18 02:50:00 AM,96.756,20.234,,0.180,,,,
12148,08/29/18 02:55:00 AM,96.740,20.234,,0.178,,,,
12149,08/29/18 03:00:00 AM,96.773,20.234,94.999,0.181,,,,
12150,08/29/18 03:05:00 AM,96.773,20.234,,0.180,,,,
12151,08/29/18 03:10:00 AM,96.773,20.234,,0.180,,,,
12152,08/29/18 03:15:00 AM,96.789,20.234,95.014,0.181,,,,
12153,08/29/18 03:20:00 AM,96.773,20.234,,0.180,,,,
12154,08/29/18 03:25:00 AM,96.789,20.234,,0.181,,,,
12155,08/29/18 03:30:00 AM,96.769,20.138,95.010,0.179,,,,
12156,08/29/18 03:35:00 AM,96.769,20.138,,0.178,,,,
12157,08/29/18 03:40:00 AM,96.785,20.138,,0.178,,,,
12158,08/29/18 03:45:00 AM,96.785,20.138,95.049,0.177,,,,
12159,08/29/18 03:50:00 AM,96.802,20.138,,0.178,,,,
12160,08/29/18 03:55:00 AM,96.818,20.138,,0.178,,,,
12161,08/29/18 04:00:00 AM,96.834,20.138,95.081,0.179,,,,
12162,08/29/18 04:05:00 AM,96.818,20.138,,0.178,,,,
12163,08/29/18 04:10:00 AM,96.814,20.043,,0.178,,,,
12164,08/29/18 04:15:00 AM,96.814,20.043,95.067,0.178,,,,
12165,08/29/18 04:20:00 AM,96.831,20.043,,0.180,,,,
12166,08/29/18 04:25:00 AM,96.831,20.043,,0.179,,,,
12167,08/29/18 04:30:00 AM,96.847,20.043,95.074,0.181,,,,
12168,08/29/18 04:35:00 AM,96.831,20.043,,0.179,,,,
12169,08/29/18 04:40:00 AM,96.831,20.043,,0.178,,,,
12170,08/29/18 04:45:00 AM,96.843,19.948,95.089,0.179,,,,
12171,08/29/18 04:50:00 AM,96.827,19.948,,0.178,,,,
12172,08/29/18 04:55:00 AM,96.827,19.948,,0.178,,,,
12173,08/29/18 05:00:00 AM,96.827,19.948,95.078,0.178,,,,
12174,08/29/18 05:05:00 AM,96.827,19.948,,0.179,,,,
12175,08/29/18 05:10:00 AM,96.827,19.948,,0.179,,,,
12176,08/29/18 05:15:00 AM,96.811,19.948,95.068,0.178,,,,
12177,08/29/18 05:20:00 AM,96.823,19.853,,0.180,,,,
12178,08/29/18 05:25:00 AM,96.807,19.853,,0.179,,,,
12179,08/29/18 05:30:00 AM,96.807,19.853,95.047,0.179,,,,
12180,08/29/18 05:35:00 AM,96.790,19.853,,0.177,,,,
12181,08/29/18 05:40:00 AM,96.790,19.853,,0.176,,,,
12182,08/29/18 05:45:00 AM,96.807,19.853,95.071,0.177,,,,
12183,08/29/18 05:50:00 AM,96.807,19.853,,0.177,,,,
12184,08/29/18 05:55:00 AM,96.790,19.853,,0.176,,,,
12185,08/29/18 06:00:00 AM,96.790,19.853,95.057,0.177,,,,
12186,08/29/18 06:05:00 AM,96.807,19.853,,0.179,,,,
12187,08/29/18 06:10:00 AM,96.787,19.758,,0.177,,,,
12188,08/29/18 06:15:00 AM,96.803,19.758,95.049,0.179,,,,
12189,08/29/18 06:20:00 AM,96.787,19.758,,0.177,,,,
12190,08/29/18 06:25:00 AM,96.770,19.758,,0.176,,,,
12191,08/29/18 06:30:00 AM,96.770,19.758,95.042,0.176,,,,
12192,08/29/18 06:35:00 AM,96.770,19.758,,0.177,,,,
12193,08/29/18 06:40:00 AM,96.787,19.758,,0.179,,,,
12194,08/29/18 06:45:00 AM,96.770,19.758,95.021,0.178,,,,
12195,08/29/18 06:50:00 AM,96.770,19.758,,0.179,,,,
12196,08/29/18 06:55:00 AM,96.770,19.758,,0.180,,,,
12197,08/29/18 07:00:00 AM,96.754,19.758,95.003,0.179,,,,
12198,08/29/18 07:05:00 AM,96.770,19.758,,0.180,,,,
12199,08/29/18 07:10:00 AM,96.787,19.758,,0.181,,,,
12200,08/29/18 07:15:00 AM,96.770,19.758,95.010,0.179,,,,
12201,08/29/18 07:20:00 AM,96.754,19.758,,0.178,,,,
12202,08/29/18 07:25:00 AM,96.738,19.758,,0.177,,,,
12203,08/29/18 07:30:00 AM,96.738,19.758,94.999,0.177,,,,
12204,08/29/18 07:35:00 AM,96.738,19.758,,0.178,,,,
12205,08/29/18 07:40:00 AM,96.754,19.758,,0.180,,,,
12206,08/29/18 07:45:00 AM,96.738,19.758,94.980,0.179,,,,
12207,08/29/18 07:50:00 AM,96.754,19.758,,0.181,,,,
12208,08/29/18 07:55:00 AM,96.738,19.758,,0.179,,,,
12209,08/29/18 08:00:00 AM,96.738,19.758,94.980,0.179,,,,
12210,08/29/18 08:05:00 AM,96.721,19.758,,0.177,,,,
12211,08/29/18 08:10:00 AM,96.754,19.758,,0.181,,,,
12212,08/29/18 08:15:00 AM,96.738,19.758,94.982,0.179,,,,
12213,08/29/18 08:20:00 AM,96.721,19.758,,0.177,,,,
12214,08/29/18 08:25:00 AM,96.738,19.758,,0.179,,,,
12215,08/29/18 08:30:00 AM,96.738,19.758,94.989,0.178,,,,
12216,08/29/18 08:35:00 AM,96.741,19.853,,0.178,,,,
12217,08/29/18 08:40:00 AM,96.741,19.853,,0.177,,,,
12218,08/29/18 08:45:00 AM,96.741,19.853,95.019,0.176,,,,
12219,08/29/18 08:50:00 AM,96.741,19.853,,0.176,,,,
12220,08/29/18 08:55:00 AM,96.741,19.853,,0.176,,,,
12221,08/29/18 09:00:00 AM,96.741,19.853,95.007,0.177,,,,
12222,08/29/18 09:05:00 AM,96.778,19.948,,0.180,,,,
12223,08/29/18 09:10:00 AM,96.778,19.948,,0.180,,,,
12224,08/29/18 09:15:00 AM,96.761,19.948,95.014,0.178,,,,
12225,08/29/18 09:20:00 AM,96.761,19.948,,0.178,,,,
12226,08/29/18 09:25:00 AM,96.761,19.948,,0.179,,,,
12227,08/29/18 09:30:00 AM,96.765,20.043,95.007,0.179,,,,
12228,08/29/18 09:35:00 AM,96.749,20.043,,0.178,,,,
12229,08/29/18 09:40:00 AM,96.765,20.043,,0.181,,,,
12230,08/29/18 09:45:00 AM,96.732,20.043,94.988,0.178,,,,
12231,08/29/18 09:50:00 AM,96.720,20.138,,0.176,,,,
12232,08/29/18 09:55:00 AM,96.753,20.138,,0.179,,,,
12233,08/29/18 10:00:00 AM,96.753,20.138,95.002,0.179,,,,
12234,08/29/18 10:05:00 AM,96.753,20.138,,0.178,,,,
12235,08/29/18 10:10:00 AM,96.769,20.138,,0.179,,,,
12236,08/29/18 10:15:00 AM,96.756,20.234,95.016,0.177,,,,
12237,08/29/18 10:20:00 AM,96.740,20.234,,0.176,,,,
12238,08/29/18 10:25:00 AM,96.707,20.234,,0.173,,,,
12239,08/29/18 10:30:00 AM,96.724,20.234,95.008,0.175,,,,
12240,08/29/18 10:35:00 AM,96.727,20.329,,0.177,,,,
12241,08/29/18 10:40:00 AM,96.727,20.329,,0.178,,,,
12242,08/29/18 10:45:00 AM,96.731,20.424,94.971,0.179,,,,
12243,08/29/18 10:50:00 AM,96.715,20.424,,0.178,,,,
12244,08/29/18 10:55:00 AM,96.698,20.424,,0.176,,,,
12245,08/29/18 11:00:00 AM,96.686,20.519,94.971,0.175,,,,
12246,08/29/18 11:05:00 AM,96.686,20.519,,0.175,,,,
12247,08/29/18 11:10:00 AM,96.686,20.519,,0.175,,,,
12248,08/29/18 11:15:00 AM,96.673,20.615,94.963,0.174,,,,
12249,08/29/18 11:20:00 AM,96.673,20.615,,0.174,,,,
12250,08/29/18 11:25:00 AM,96.673,20.615,,0.174,,,,
12251,08/29/18 11:30:00 AM,96.693,20.710,94.963,0.176,,,,
12252,08/29/18 11:35:00 AM,96.677,20.710,,0.176,,,,
12253,08/29/18 11:40:00 AM,96.677,20.710,,0.176,,,,
12254,08/29/18 11:45:00 AM,96.664,20.805,94.938,0.176,,,,
12255,08/29/18 11:50:00 AM,96.681,20.805,,0.178,,,,
12256,08/29/18 11:55:00 AM,96.648,20.805,,0.176,,,,
12257,08/29/18 12:00:00 PM,96.651,20.901,94.921,0.176,,,,
12258,08/29/18 12:05:00 PM,96.651,20.901,,0.177,,,,
12259,08/29/18 12:10:00 PM,96.635,20.901,,0.176,,,,
12260,08/29/18 12:15:00 PM,96.635,20.901,94.907,0.176,,,,
12261,08/29/18 12:20:00 PM,96.606,20.996,,0.174,,,,
12262,08/29/18 12:25:00 PM,96.622,20.996,,0.176,,,,
12263,08/29/18 12:30:00 PM,96.606,20.996,94.889,0.175,,,,
12264,08/29/18 12:35:00 PM,96.593,21.091,,0.175,,,,
12265,08/29/18 12:40:00 PM,96.593,21.091,,0.176,,,,
12266,08/29/18 12:45:00 PM,96.577,21.091,94.862,0.175,,,,
12267,08/29/18 12:50:00 PM,96.597,21.187,,0.178,,,,
12268,08/29/18 12:55:00 PM,96.581,21.187,,0.177,,,,
12269,08/29/18 01:00:00 PM,96.581,21.187,94.841,0.177,,,,
12270,08/29/18 01:05:00 PM,96.601,21.282,,0.181,,,,
12271,08/29/18 01:10:00 PM,96.568,21.282,,0.179,,,,
12272,08/29/18 01:15:00 PM,96.552,21.282,94.792,0.179,,,,
12273,08/29/18 01:20:00 PM,96.506,21.378,,0.175,,,,
12274,08/29/18 01:25:00 PM,96.523,21.378,,0.178,,,,
12275,08/29/18 01:30:00 PM,96.506,21.378,94.774,0.177,,,,
12276,08/29/18 01:35:00 PM,96.510,21.473,,0.178,,,,
12277,08/29/18 01:40:00 PM,96.477,21.473,,0.176,,,,
12278,08/29/18 01:45:00 PM,96.477,21.473,94.735,0.178,,,,
12279,08/29/18 01:50:00 PM,96.481,21.569,,0.179,,,,
12280,08/29/18 01:55:00 PM,96.465,21.569,,0.178,,,,
12281,08/29/18 02:00:00 PM,96.448,21.569,94.718,0.176,,,,
12282,08/29/18 02:05:00 PM,96.469,21.664,,0.179,,,,
12283,08/29/18 02:10:00 PM,96.452,21.664,,0.177,,,,
12284,08/29/18 02:15:00 PM,96.440,21.760,94.710,0.176,,,,
12285,08/29/18 02:20:00 PM,96.440,21.760,,0.177,,,,
12286,08/29/18 02:25:00 PM,96.443,21.855,,0.177,,,,
12287,08/29/18 02:30:00 PM,96.427,21.855,94.700,0.176,,,,
12288,08/29/18 02:35:00 PM,96.460,21.855,,0.179,,,,
12289,08/29/18 02:40:00 PM,96.460,21.855,,0.179,,,,
12290,08/29/18 02:45:00 PM,96.447,21.951,94.707,0.177,,,,
12291,08/29/18 02:50:00 PM,96.447,21.951,,0.178,,,,
12292,08/29/18 02:55:00 PM,96.447,21.951,,0.178,,,,
12293,08/29/18 03:00:00 PM,96.451,22.046,94.697,0.179,,,,
12294,08/29/18 03:05:00 PM,96.435,22.046,,0.176,,,,
12295,08/29/18 03:10:00 PM,96.467,22.046,,0.179,,,,
12296,08/29/18 03:15:00 PM,96.451,22.046,94.719,0.177,,,,
12297,08/29/18 03:20:00 PM,96.455,22.142,,0.178,,,,
12298,08/29/18 03:25:00 PM,96.455,22.142,,0.179,,,,
12299,08/29/18 03:30:00 PM,96.455,22.142,94.695,0.179,,,,
12300,08/29/18 03:35:00 PM,96.438,22.142,,0.178,,,,
12301,08/29/18 03:40:00 PM,96.422,22.142,,0.177,,,,
12302,08/29/18 03:45:00 PM,96.438,22.142,94.685,0.179,,,,
12303,08/29/18 03:50:00 PM,96.426,22.238,,0.178,,,,
12304,08/29/18 03:55:00 PM,96.426,22.238,,0.178,,,,
12305,08/29/18 04:00:00 PM,96.442,22.238,94.679,0.180,,,,
12306,08/29/18 04:05:00 PM,96.409,22.238,,0.178,,,,
12307,08/29/18 04:10:00 PM,96.393,22.238,,0.178,,,,
12308,08/29/18 04:15:00 PM,96.393,22.238,94.637,0.179,,,,
12309,08/29/18 04:20:00 PM,96.409,22.238,,0.180,,,,
12310,08/29/18 04:25:00 PM,96.426,22.238,,0.180,,,,
12311,08/29/18 04:30:00 PM,96.426,22.238,94.672,0.179,,,,
12312,08/29/18 04:35:00 PM,96.409,22.238,,0.178,,,,
12313,08/29/18 04:40:00 PM,96.413,22.333,,0.180,,,,
12314,08/29/18 04:45:00 PM,96.397,22.333,94.637,0.179,,,,
12315,08/29/18 04:50:00 PM,96.397,22.333,,0.177,,,,
12316,08/29/18 04:55:00 PM,96.397,22.333,,0.175,,,,
12317,08/29/18 05:00:00 PM,96.462,22.333,94.705,0.179,,,,
12318,08/29/18 05:05:00 PM,96.577,22.333,,0.192,,,,
12319,08/29/18 05:10:00 PM,96.626,22.333,,0.198,,,,
12320,08/29/18 05:15:00 PM,96.622,22.238,94.671,0.199,,,,
12321,08/29/18 05:20:00 PM,96.639,22.238,,0.202,,,,
12322,08/29/18 05:25:00 PM,96.672,22.238,,0.206,,,,
12323,08/29/18 05:30:00 PM,96.655,22.238,94.644,0.205,,,,
12324,08/29/18 05:35:00 PM,96.655,22.238,,0.206,,,,
12325,08/29/18 05:40:00 PM,96.651,22.142,,0.206,,,,
12326,08/29/18 05:45:00 PM,96.635,22.142,94.625,0.205,,,,
12327,08/29/18 05:50:00 PM,96.648,22.046,,0.206,,,,
12328,08/29/18 05:55:00 PM,96.648,22.046,,0.206,,,,
12329,08/29/18 06:00:00 PM,96.644,21.951,94.633,0.205,,,,
12330,08/29/18 06:05:00 PM,96.660,21.951,,0.206,,,,
12331,08/29/18 06:10:00 PM,96.660,21.951,,0.205,,,,
12332,08/29/18 06:15:00 PM,96.673,21.855,94.661,0.205,,,,
12333,08/29/18 06:20:00 PM,96.673,21.855,,0.205,,,,
12334,08/29/18 06:25:00 PM,96.689,21.855,,0.206,,,,
12335,08/29/18 06:30:00 PM,96.673,21.855,94.675,0.204,,,,
12336,08/29/18 06:35:00 PM,96.669,21.760,,0.203,,,,
12337,08/29/18 06:40:00 PM,96.669,21.760,,0.202,,,,
12338,08/29/18 06:45:00 PM,96.702,21.760,94.693,0.205,,,,
12339,08/29/18 06:50:00 PM,96.702,21.760,,0.205,,,,
12340,08/29/18 06:55:00 PM,96.718,21.760,,0.206,,,,
12341,08/29/18 07:00:00 PM,96.731,21.664,94.696,0.208,,,,
12342,08/29/18 07:05:00 PM,96.731,21.664,,0.205,,,,
12343,08/29/18 07:10:00 PM,96.747,21.664,,0.205,,,,
12344,08/29/18 07:15:00 PM,96.780,21.664,94.756,0.206,,,,
12345,08/29/18 07:20:00 PM,96.764,21.664,,0.204,,,,
12346,08/29/18 07:25:00 PM,96.776,21.569,,0.204,,,,
12347,08/29/18 07:30:00 PM,96.793,21.569,94.791,0.204,,,,
12348,08/29/18 07:35:00 PM,96.793,21.569,,0.204,,,,
12349,08/29/18 07:40:00 PM,96.793,21.569,,0.204,,,,
12350,08/29/18 07:45:00 PM,96.805,21.473,94.799,0.205,,,,
12351,08/29/18 07:50:00 PM,96.822,21.473,,0.206,,,,
12352,08/29/18 07:55:00 PM,96.822,21.473,,0.206,,,,
12353,08/29/18 08:00:00 PM,96.805,21.473,94.809,0.204,,,,
12354,08/29/18 08:05:00 PM,96.789,21.473,,0.203,,,,
12355,08/29/18 08:10:00 PM,96.822,21.473,,0.206,,,,
12356,08/29/18 08:15:00 PM,96.801,21.378,94.791,0.205,,,,
12357,08/29/18 08:20:00 PM,96.785,21.378,,0.204,,,,
12358,08/29/18 08:25:00 PM,96.785,21.378,,0.205,,,,
12359,08/29/18 08:30:00 PM,96.769,21.378,94.767,0.204,,,,
12360,08/29/18 08:35:00 PM,96.769,21.378,,0.204,,,,
12361,08/29/18 08:40:00 PM,96.749,21.282,,0.202,,,,
12362,08/29/18 08:45:00 PM,96.765,21.282,94.774,0.203,,,,
12363,08/29/18 08:50:00 PM,96.781,21.282,,0.204,,,,
12364,08/29/18 08:55:00 PM,96.781,21.282,,0.202,,,,
12365,08/29/18 09:00:00 PM,96.814,21.282,94.806,0.205,,,,
12366,08/29/18 09:05:00 PM,96.810,21.187,,0.204,,,,
12367,08/29/18 09:10:00 PM,96.810,21.187,,0.204,,,,
12368,08/29/18 09:15:00 PM,96.810,21.187,94.810,0.204,,,,
12369,08/29/18 09:20:00 PM,96.839,21.091,,0.207,,,,
12370,08/29/18 09:25:00 PM,96.839,21.091,,0.206,,,,
12371,08/29/18 09:30:00 PM,96.823,21.091,94.821,0.204,,,,
12372,08/29/18 09:35:00 PM,96.839,21.091,,0.204,,,,
12373,08/29/18 09:40:00 PM,96.856,21.091,,0.204,,,,
12374,08/29/18 09:45:00 PM,96.868,20.996,94.874,0.203,,,,
12375,08/29/18 09:50:00 PM,96.868,20.996,,0.204,,,,
12376,08/29/18 09:55:00 PM,96.868,20.996,,0.204,,,,
12377,08/29/18 10:00:00 PM,96.868,20.996,94.866,0.204,,,,
12378,08/29/18 10:05:00 PM,96.881,20.901,,0.206,,,,
12379,08/29/18 10:10:00 PM,96.848,20.901,,0.203,,,,
12380,08/29/18 10:15:00 PM,96.881,20.901,94.859,0.206,,,,
12381,08/29/18 10:20:00 PM,96.848,20.901,,0.202,,,,
12382,08/29/18 10:25:00 PM,96.865,20.901,,0.203,,,,
12383,08/29/18 10:30:00 PM,96.865,20.901,94.880,0.202,,,,
12384,08/29/18 10:35:00 PM,96.877,20.805,,0.204,,,,
12385,08/29/18 10:40:00 PM,96.877,20.805,,0.205,,,,
12386,08/29/18 10:45:00 PM,96.861,20.805,94.862,0.204,,,,
12387,08/29/18 10:50:00 PM,96.861,20.805,,0.204,,,,
12388,08/29/18 10:55:00 PM,96.844,20.805,,0.203,,,,
12389,08/29/18 11:00:00 PM,96.857,20.710,94.852,0.204,,,,
12390,08/29/18 11:05:00 PM,96.873,20.710,,0.205,,,,
12391,08/29/18 11:10:00 PM,96.890,20.710,,0.205,,,,
12392,08/29/18 11:15:00 PM,96.906,20.710,94.894,0.205,,,,
12393,08/29/18 11:20:00 PM,96.890,20.710,,0.204,,,,
12394,08/29/18 11:25:00 PM,96.890,20.710,,0.204,,,,
12395,08/29/18 11:30:00 PM,96.886,20.615,94.894,0.203,,,,
12396,08/29/18 11:35:00 PM,96.919,20.615,,0.206,,,,
12397,08/29/18 11:40:00 PM,96.919,20.615,,0.206,,,,
12398,08/29/18 11:45:00 PM,96.919,20.615,94.905,0.205,,,,
12399,08/29/18 11:50:00 PM,96.902,20.615,,0.205,,,,
12400,08/29/18 11:55:00 PM,96.919,20.615,,0.207,,,,
12401,08/30/18 12:00:00 AM,96.902,20.615,94.876,0.207,,,,
12402,08/30/18 12:05:00 AM,96.882,20.519,,0.205,,,,
12403,08/30/18 12:10:00 AM,96.899,20.519,,0.206,,,,
12404,08/30/18 12:15:00 AM,96.882,20.519,94.876,0.205,,,,
12405,08/30/18 12:20:00 AM,96.882,20.519,,0.204,,,,
12406,08/30/18 12:25:00 AM,96.866,20.519,,0.202,,,,
12407,08/30/18 12:30:00 AM,96.899,20.519,94.887,0.205,,,,
12408,08/30/18 12:35:00 AM,96.899,20.519,,0.205,,,,
12409,08/30/18 12:40:00 AM,96.882,20.519,,0.203,,,,
12410,08/30/18 12:45:00 AM,96.895,20.424,94.894,0.204,,,,
12411,08/30/18 12:50:00 AM,96.895,20.424,,0.204,,,,
12412,08/30/18 12:55:00 AM,96.895,20.424,,0.204,,,,
12413,08/30/18 01:00:00 AM,96.895,20.424,94.897,0.204,,,,
12414,08/30/18 01:05:00 AM,96.895,20.424,,0.205,,,,
12415,08/30/18 01:10:00 AM,96.879,20.424,,0.204,,,,
12416,08/30/18 01:15:00 AM,96.846,20.424,94.866,0.202,,,,
12417,08/30/18 01:20:00 AM,96.846,20.424,,0.203,,,,
12418,08/30/18 01:25:00 AM,96.842,20.329,,0.203,,,,
12419,08/30/18 01:30:00 AM,96.842,20.329,94.837,0.204,,,,
12420,08/30/18 01:35:00 AM,96.842,20.329,,0.205,,,,
12421,08/30/18 01:40:00 AM,96.842,20.329,,0.206,,,,
12422,08/30/18 01:45:00 AM,96.826,20.329,94.820,0.205,,,,
12423,08/30/18 01:50:00 AM,96.793,20.329,,0.203,,,,
12424,08/30/18 01:55:00 AM,96.776,20.329,,0.203,,,,
12425,08/30/18 02:00:00 AM,96.776,20.329,94.771,0.204,,,,
12426,08/30/18 02:05:00 AM,96.776,20.329,,0.204,,,,
12427,08/30/18 02:10:00 AM,96.760,20.329,,0.202,,,,
12428,08/30/18 02:15:00 AM,96.789,20.234,94.789,0.204,,,,
12429,08/30/18 02:20:00 AM,96.805,20.234,,0.205,,,,
12430,08/30/18 02:25:00 AM,96.822,20.234,,0.206,,,,
12431,08/30/18 02:30:00 AM,96.822,20.234,94.806,0.206,,,,
12432,08/30/18 02:35:00 AM,96.822,20.234,,0.204,,,,
12433,08/30/18 02:40:00 AM,96.838,20.234,,0.205,,,,
12434,08/30/18 02:45:00 AM,96.838,20.234,94.838,0.204,,,,
12435,08/30/18 02:50:00 AM,96.838,20.234,,0.203,,,,
12436,08/30/18 02:55:00 AM,96.851,20.138,,0.203,,,,
